# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
9500000 1200 20000
  758 13.0184 16.686 0.184672
  759 13.101 16.842 0.186399
  760 13.1837 16.899 0.18703
  761 13.2664 16.555 0.183222
  762 13.349 16.925 0.187317
  763 13.4317 16.95 0.187594
  764 13.5143 16.81 0.186045
  765 13.597 16.852 0.18651
  766 13.6796 16.647 0.184241
  767 13.7623 16.743 0.185303
  768 13.845 16.715 0.184993
  769 13.9276 16.888 0.186908
  770 14.0103 16.9 0.187041
  771 14.0929 16.963 0.187738
  772 14.1756 16.782 0.185735
  773 14.2582 16.603 0.183754
  774 14.3409 16.818 0.186133
  775 14.4236 16.9 0.187041
  776 14.5062 16.761 0.185502
  777 14.5889 16.496 0.182569
  778 14.6715 16.469 0.182271
  779 14.7542 16.923 0.187295
  780 14.8368 16.712 0.18496
  781 14.9195 16.579 0.183488
  782 15.0021 16.626 0.184008
  783 15.0848 16.805 0.185989
  784 15.1675 16.67 0.184495
  785 15.2501 16.714 0.184982
  786 15.3328 16.77 0.185602
  787 15.4154 16.71 0.184938
  788 15.4981 16.61 0.183831
  789 15.5807 16.463 0.182204
  790 15.6634 16.616 0.183898
  791 15.7461 16.702 0.184849
  792 15.8287 16.702 0.184849
  793 15.9114 16.836 0.186332
  794 15.994 16.444 0.181994
  795 16.0767 16.775 0.185657
  796 16.1593 16.491 0.182514
  797 16.242 16.356 0.18102
  798 16.3247 16.641 0.184174
  799 16.4073 16.639 0.184152
  800 16.49 16.526 0.182902
  801 16.5726 16.501 0.182625
  802 16.6553 16.524 0.182879
  803 16.7379 16.737 0.185237
  804 16.8206 16.656 0.18434
  805 16.9032 16.62 0.183942
  806 16.9859 16.443 0.181983
  807 17.0686 16.596 0.183676
  808 17.1512 16.523 0.182868
  809 17.2339 16.617 0.183909
  810 17.3165 16.856 0.186554
  811 17.3992 16.784 0.185757
  812 17.4818 16.504 0.182658
  813 17.5645 16.695 0.184772
  814 17.6472 16.658 0.184362
  815 17.7298 16.384 0.18133
  816 17.8125 16.524 0.182879
  817 17.8951 16.582 0.183521
  818 17.9778 16.544 0.183101
  819 18.0604 16.64 0.184163
  820 18.1431 16.705 0.184883
  821 18.2258 16.393 0.18143
  822 18.3084 16.683 0.184639
  823 18.3911 16.747 0.185347
  824 18.4737 16.664 0.184429
  825 18.5564 16.776 0.185668
  826 18.639 16.837 0.186343
  827 18.7217 16.735 0.185215
  828 18.8043 16.716 0.185004
  829 18.887 16.69 0.184717
  830 18.9697 16.575 0.183444
  831 19.0523 16.37 0.181175
  832 19.135 16.551 0.183178
  833 19.2176 16.602 0.183743
  834 19.3003 16.647 0.184241
  835 19.3829 16.616 0.183898
  836 19.4656 16.562 0.1833
  837 19.5483 16.633 0.184086
  838 19.6309 16.626 0.184008
  839 19.7136 16.679 0.184595
  840 19.7962 16.882 0.186842
  841 19.8789 16.643 0.184196
  842 19.9615 16.885 0.186875
  843 20.0442 16.767 0.185569
  844 20.1268 16.378 0.181264
  845 20.2095 16.675 0.184551
  846 20.2922 16.637 0.18413
  847 20.3748 16.609 0.18382
  848 20.4575 16.646 0.18423
  849 20.5401 16.808 0.186023
  850 20.6228 16.54 0.183056
  851 20.7054 16.554 0.183211
  852 20.7881 16.392 0.181418
  853 20.8708 16.829 0.186255
  854 20.9534 16.661 0.184396
  855 21.0361 16.872 0.186731
  856 21.1187 16.575 0.183444
  857 21.2014 16.521 0.182846
  858 21.284 16.692 0.184739
  859 21.3667 16.425 0.181784
  860 21.4494 16.699 0.184816
  861 21.532 16.599 0.183709
  862 21.6147 16.389 0.181385
  863 21.6973 16.532 0.182968
  864 21.78 16.704 0.184872
  865 21.8626 16.58 0.183499
  866 21.9453 16.524 0.182879
  867 22.0279 16.922 0.187284
  868 22.1106 16.758 0.185469
  869 22.1933 16.577 0.183466
  870 22.2759 16.844 0.186421
  871 22.3586 16.545 0.183112
  872 22.4412 16.567 0.183355
  873 22.5239 16.428 0.181817
  874 22.6065 16.67 0.184495
  875 22.6892 16.505 0.182669
  876 22.7719 16.487 0.18247
  877 22.8545 16.817 0.186122
  878 22.9372 16.561 0.183289
  879 23.0198 16.813 0.186078
  880 23.1025 16.448 0.182038
  881 23.1851 16.68 0.184606
  882 23.2678 16.648 0.184252
  883 23.3505 16.712 0.18496
  884 23.4331 16.601 0.183732
  885 23.5158 16.448 0.182038
  886 23.5984 16.607 0.183798
  887 23.6811 16.697 0.184794
  888 23.7637 16.595 0.183665
  889 23.8464 16.811 0.186056
  890 23.929 16.685 0.184661
  891 24.0117 16.634 0.184097
  892 24.0944 16.574 0.183433
  893 24.177 16.708 0.184916
  894 24.2597 16.472 0.182304
  895 24.3423 16.588 0.183588
  896 24.425 16.573 0.183422
  897 24.5076 16.531 0.182957
  898 24.5903 16.611 0.183842
  899 24.673 16.495 0.182558
  900 24.7556 16.818 0.186133
  901 24.8383 16.527 0.182913
  902 24.9209 16.387 0.181363
  903 25.0036 16.912 0.187174
  904 25.0862 16.574 0.183433
  905 25.1689 16.656 0.18434
  906 25.2516 16.634 0.184097
  907 25.3342 16.508 0.182702
  908 25.4169 16.566 0.183344
  909 25.4995 16.649 0.184263
  910 25.5822 16.763 0.185525
  911 25.6648 16.721 0.18506
  912 25.7475 16.676 0.184562
  913 25.8301 16.709 0.184927
  914 25.9128 16.4 0.181507
  915 25.9955 16.685 0.184661
  916 26.0781 16.543 0.18309
  917 26.1608 16.491 0.182514
  918 26.2434 16.632 0.184075
  919 26.3261 16.481 0.182403
  920 26.4087 16.698 0.184805
  921 26.4914 16.572 0.183411
  922 26.5741 16.642 0.184185
  923 26.6567 16.542 0.183079
  924 26.7394 16.492 0.182525
  925 26.822 16.637 0.18413
  926 26.9047 16.587 0.183577
  927 26.9873 16.527 0.182913
  928 27.07 16.52 0.182835
  929 27.1526 16.73 0.185159
  930 27.2353 16.542 0.183079
  931 27.318 16.735 0.185215
  932 27.4006 16.586 0.183566
  933 27.4833 16.661 0.184396
  934 27.5659 16.719 0.185038
  935 27.6486 16.441 0.181961
  936 27.7312 16.447 0.182027
  937 27.8139 16.409 0.181607
  938 27.8966 16.594 0.183654
  939 27.9792 16.814 0.186089
  940 28.0619 16.469 0.182271
  941 28.1445 16.771 0.185613
  942 28.2272 16.584 0.183543
  943 28.3098 16.716 0.185004
  944 28.3925 16.431 0.18185
  945 28.4752 16.716 0.185004
  946 28.5578 16.831 0.186277
  947 28.6405 16.549 0.183156
  948 28.7231 16.633 0.184086
  949 28.8058 16.432 0.181861
  950 28.8884 16.479 0.182381
  951 28.9711 16.419 0.181717
  952 29.0537 16.694 0.184761
  953 29.1364 16.665 0.18444
  954 29.2191 16.77 0.185602
  955 29.3017 16.547 0.183134
  956 29.3844 16.576 0.183455
  957 29.467 16.668 0.184473
  958 29.5497 16.623 0.183975
  959 29.6323 16.521 0.182846
  960 29.715 16.585 0.183554
  961 29.7977 16.584 0.183543
  962 29.8803 16.434 0.181883
  963 29.963 16.581 0.18351
  964 30.0456 16.398 0.181485
  965 30.1283 16.612 0.183853
  966 30.2109 16.528 0.182924
  967 30.2936 16.377 0.181252
  968 30.3763 16.6 0.18372
  969 30.4589 16.661 0.184396
  970 30.5416 16.573 0.183422
  971 30.6242 16.491 0.182514
  972 30.7069 16.326 0.180688
  973 30.7895 16.564 0.183322
  974 30.8722 16.598 0.183698
  975 30.9548 16.67 0.184495
  976 31.0375 16.523 0.182868
  977 31.1202 16.649 0.184263
  978 31.2028 16.626 0.184008
  979 31.2855 16.566 0.183344
  980 31.3681 16.724 0.185093
  981 31.4508 16.651 0.184285
  982 31.5334 16.811 0.186056
  983 31.6161 16.562 0.1833
  984 31.6988 16.594 0.183654
  985 31.7814 16.605 0.183776
  986 31.8641 16.636 0.184119
  987 31.9467 16.504 0.182658
  988 32.0294 16.644 0.184207
  989 32.112 16.75 0.185381
  990 32.1947 16.862 0.18662
  991 32.2773 16.509 0.182713
  992 32.36 16.624 0.183986
  993 32.4427 16.691 0.184728
  994 32.5253 16.724 0.185093
  995 32.608 16.53 0.182946
  996 32.6906 16.744 0.185314
  997 32.7733 16.628 0.18403
  998 32.8559 16.464 0.182215
  999 32.9386 16.456 0.182127
  1000 33.0213 16.65 0.184274
  1001 33.1039 16.624 0.183986
  1002 33.1866 16.58 0.183499
  1003 33.2692 16.517 0.182802
  1004 33.3519 16.762 0.185513
  1005 33.4345 16.389 0.181385
  1006 33.5172 16.719 0.185038
  1007 33.5999 16.623 0.183975
  1008 33.6825 16.481 0.182403
  1009 33.7652 16.677 0.184573
  1010 33.8478 16.767 0.185569
  1011 33.9305 16.546 0.183123
  1012 34.0131 16.767 0.185569
  1013 34.0958 16.706 0.184894
  1014 34.1784 16.411 0.181629
  1015 34.2611 16.673 0.184528
  1016 34.3438 16.622 0.183964
  1017 34.4264 16.495 0.182558
  1018 34.5091 16.694 0.184761
  1019 34.5917 16.552 0.183189
  1020 34.6744 16.617 0.183909
  1021 34.757 16.556 0.183234
  1022 34.8397 16.575 0.183444
  1023 34.9224 16.697 0.184794
  1024 35.005 16.645 0.184219
  1025 35.0877 16.506 0.18268
  1026 35.1703 16.63 0.184053
  1027 35.253 16.664 0.184429
  1028 35.3356 16.604 0.183765
  1029 35.4183 16.73 0.185159
  1030 35.501 16.836 0.186332
  1031 35.5836 16.879 0.186808
  1032 35.6663 16.624 0.183986
  1033 35.7489 16.609 0.18382
  1034 35.8316 16.703 0.18486
  1035 35.9142 16.6 0.18372
  1036 35.9969 16.857 0.186565
  1037 36.0795 16.63 0.184053
  1038 36.1622 16.497 0.182581
  1039 36.2449 16.718 0.185026
  1040 36.3275 16.515 0.18278
  1041 36.4102 16.665 0.18444
  1042 36.4928 16.396 0.181463
  1043 36.5755 16.748 0.185358
  1044 36.6581 16.685 0.184661
  1045 36.7408 16.773 0.185635
  1046 36.8235 16.656 0.18434
  1047 36.9061 16.776 0.185668
  1048 36.9888 16.809 0.186034
  1049 37.0714 16.529 0.182935
  1050 37.1541 16.626 0.184008
  1051 37.2367 16.601 0.183732
  1052 37.3194 16.674 0.184539
  1053 37.4021 16.629 0.184041
  1054 37.4847 16.668 0.184473
  1055 37.5674 16.832 0.186288
  1056 37.65 16.745 0.185325
  1057 37.7327 16.863 0.186631
  1058 37.8153 16.587 0.183577
  1059 37.898 16.923 0.187295
  1060 37.9806 16.792 0.185845
  1061 38.0633 16.731 0.18517
  1062 38.146 16.615 0.183887
  1063 38.2286 16.564 0.183322
  1064 38.3113 16.603 0.183754
  1065 38.3939 16.581 0.18351
  1066 38.4766 16.66 0.184385
  1067 38.5592 16.692 0.184739
  1068 38.6419 16.504 0.182658
  1069 38.7246 16.712 0.18496
  1070 38.8072 16.634 0.184097
  1071 38.8899 16.62 0.183942
  1072 38.9725 16.547 0.183134
  1073 39.0552 16.46 0.182171
  1074 39.1378 16.603 0.183754
  1075 39.2205 16.836 0.186332
  1076 39.3031 16.945 0.187539
  1077 39.3858 16.682 0.184628
  1078 39.4685 16.618 0.18392
  1079 39.5511 16.682 0.184628
  1080 39.6338 16.912 0.187174
  1081 39.7164 16.707 0.184905
  1082 39.7991 16.615 0.183887
  1083 39.8817 16.713 0.184971
  1084 39.9644 16.544 0.183101
  1085 40.0471 16.672 0.184517
  1086 40.1297 16.647 0.184241
  1087 40.2124 16.782 0.185735
  1088 40.295 16.558 0.183256
  1089 40.3777 16.687 0.184683
  1090 40.4603 16.768 0.18558
  1091 40.543 16.705 0.184883
  1092 40.6257 16.541 0.183068
  1093 40.7083 16.593 0.183643
  1094 40.791 16.583 0.183532
  1095 40.8736 16.606 0.183787
  1096 40.9563 16.472 0.182304
  1097 41.0389 16.371 0.181186
  1098 41.1216 16.655 0.184329
  1099 41.2042 16.545 0.183112
  1100 41.2869 16.639 0.184152
  1101 41.3696 16.508 0.182702
  1102 41.4522 16.609 0.18382
  1103 41.5349 16.512 0.182747
  1104 41.6175 16.522 0.182857
  1105 41.7002 16.656 0.18434
  1106 41.7828 16.603 0.183754
  1107 41.8655 16.535 0.183001
  1108 41.9482 16.649 0.184263
  1109 42.0308 16.273 0.180101
  1110 42.1135 16.475 0.182337
  1111 42.1961 16.643 0.184196
  1112 42.2788 16.585 0.183554
  1113 42.3614 16.581 0.18351
  1114 42.4441 16.762 0.185513
  1115 42.5268 16.579 0.183488
  1116 42.6094 16.567 0.183355
  1117 42.6921 16.57 0.183388
  1118 42.7747 16.628 0.18403
  1119 42.8574 16.673 0.184528
  1120 42.94 16.604 0.183765
  1121 43.0227 16.644 0.184207
  1122 43.1053 16.686 0.184672
  1123 43.188 16.494 0.182547
  1124 43.2707 16.644 0.184207
  1125 43.3533 16.682 0.184628
  1126 43.436 16.677 0.184573
  1127 43.5186 16.519 0.182824
  1128 43.6013 16.577 0.183466
  1129 43.6839 16.438 0.181928
  1130 43.7666 16.335 0.180788
  1131 43.8493 16.409 0.181607
  1132 43.9319 16.244 0.17978
  1133 44.0146 16.167 0.178928
  1134 44.0972 16.635 0.184108
  1135 44.1799 16.603 0.183754
  1136 44.2625 16.44 0.18195
  1137 44.3452 16.487 0.18247
  1138 44.4279 16.49 0.182503
  1139 44.5105 16.564 0.183322
  1140 44.5932 16.572 0.183411
  1141 44.6758 16.532 0.182968
  1142 44.7585 16.501 0.182625
  1143 44.8411 16.571 0.1834
  1144 44.9238 16.557 0.183245
  1145 45.0064 16.347 0.18092
  1146 45.0891 16.49 0.182503
  1147 45.1718 16.62 0.183942
  1148 45.2544 16.396 0.181463
  1149 45.3371 16.595 0.183665
  1150 45.4197 16.525 0.18289
  1151 45.5024 16.495 0.182558
  1152 45.585 16.736 0.185226
  1153 45.6677 16.697 0.184794
  1154 45.7504 16.803 0.185967
  1155 45.833 16.454 0.182105
  1156 45.9157 16.478 0.18237
  1157 45.9983 16.535 0.183001
  1158 46.081 16.677 0.184573
  1159 46.1636 16.404 0.181551
  1160 46.2463 16.543 0.18309
  1161 46.3289 16.743 0.185303
  1162 46.4116 16.603 0.183754
  1163 46.4943 16.627 0.184019
  1164 46.5769 16.509 0.182713
  1165 46.6596 16.768 0.18558
  1166 46.7422 16.664 0.184429
  1167 46.8249 16.517 0.182802
  1168 46.9075 16.564 0.183322
  1169 46.9902 16.446 0.182016
  1170 47.0729 16.819 0.186144
  1171 47.1555 16.572 0.183411
  1172 47.2382 16.674 0.184539
  1173 47.3208 16.545 0.183112
  1174 47.4035 16.59 0.18361
  1175 47.4861 16.566 0.183344
  1176 47.5688 16.693 0.18475
  1177 47.6515 16.726 0.185115
  1178 47.7341 16.551 0.183178
  1179 47.8168 16.312 0.180533
  1180 47.8994 16.642 0.184185
  1181 47.9821 16.741 0.185281
  1182 48.0647 16.653 0.184307
  1183 48.1474 16.503 0.182647
  1184 48.23 16.758 0.185469
  1185 48.3127 16.697 0.184794
  1186 48.3954 16.824 0.1862
  1187 48.478 16.655 0.184329
  1188 48.5607 16.57 0.183388
  1189 48.6433 16.637 0.18413
  1190 48.726 16.302 0.180422
  1191 48.8086 16.648 0.184252
  1192 48.8913 16.674 0.184539
  1193 48.974 16.472 0.182304
  1194 49.0566 16.623 0.183975
  1195 49.1393 16.575 0.183444
  1196 49.2219 16.67 0.184495
  1197 49.3046 16.494 0.182547
  1198 49.3872 16.794 0.185868
  1199 49.4699 16.685 0.184661
  1200 49.5526 16.803 0.185967
10000000 1200 20000
  1 -49.5526 16.532 0.182968
  2 -49.4699 16.339 0.180832
  3 -49.3872 16.435 0.181894
  4 -49.3046 16.481 0.182403
  5 -49.2219 16.655 0.184329
  6 -49.1393 16.408 0.181596
  7 -49.0566 16.577 0.183466
  8 -48.974 16.765 0.185547
  9 -48.8913 16.492 0.182525
  10 -48.8086 16.574 0.183433
  11 -48.726 16.631 0.184064
  12 -48.6433 16.639 0.184152
  13 -48.5607 16.47 0.182282
  14 -48.478 16.732 0.185181
  15 -48.3954 16.566 0.183344
  16 -48.3127 16.575 0.183444
  17 -48.23 16.653 0.184307
  18 -48.1474 16.409 0.181607
  19 -48.0647 16.449 0.182049
  20 -47.9821 16.545 0.183112
  21 -47.8994 16.49 0.182503
  22 -47.8168 16.659 0.184373
  23 -47.7341 16.398 0.181485
  24 -47.6515 16.837 0.186343
  25 -47.5688 16.498 0.182592
  26 -47.4861 16.529 0.182935
  27 -47.4035 16.422 0.18175
  28 -47.3208 16.36 0.181064
  29 -47.2382 16.668 0.184473
  30 -47.1555 16.506 0.18268
  31 -47.0729 16.334 0.180777
  32 -46.9902 16.572 0.183411
  33 -46.9075 16.505 0.182669
  34 -46.8249 16.531 0.182957
  35 -46.7422 16.492 0.182525
  36 -46.6596 16.51 0.182724
  37 -46.5769 16.488 0.182481
  38 -46.4943 16.597 0.183687
  39 -46.4116 16.393 0.18143
  40 -46.3289 16.64 0.184163
  41 -46.2463 16.573 0.183422
  42 -46.1636 16.576 0.183455
  43 -46.081 16.724 0.185093
  44 -45.9983 16.516 0.182791
  45 -45.9157 16.624 0.183986
  46 -45.833 16.181 0.179083
  47 -45.7504 16.026 0.177368
  48 -45.6677 16.608 0.183809
  49 -45.585 16.525 0.18289
  50 -45.5024 16.521 0.182846
  51 -45.4197 16.546 0.183123
  52 -45.3371 16.467 0.182249
  53 -45.2544 16.799 0.185923
  54 -45.1718 16.488 0.182481
  55 -45.0891 16.651 0.184285
  56 -45.0064 16.864 0.186642
  57 -44.9238 16.896 0.186996
  58 -44.8411 16.45 0.18206
  59 -44.7585 16.364 0.181109
  60 -44.6758 16.629 0.184041
  61 -44.5932 16.435 0.181894
  62 -44.5105 16.508 0.182702
  63 -44.4279 16.531 0.182957
  64 -44.3452 16.671 0.184506
  65 -44.2625 16.522 0.182857
  66 -44.1799 16.625 0.183997
  67 -44.0972 16.748 0.185358
  68 -44.0146 16.443 0.181983
  69 -43.9319 16.815 0.1861
  70 -43.8493 16.694 0.184761
  71 -43.7666 16.481 0.182403
  72 -43.6839 16.496 0.182569
  73 -43.6013 16.789 0.185812
  74 -43.5186 16.553 0.1832
  75 -43.436 16.71 0.184938
  76 -43.3533 16.532 0.182968
  77 -43.2707 16.466 0.182237
  78 -43.188 16.596 0.183676
  79 -43.1053 16.578 0.183477
  80 -43.0227 16.82 0.186155
  81 -42.94 16.738 0.185248
  82 -42.8574 16.718 0.185026
  83 -42.7747 16.599 0.183709
  84 -42.6921 16.747 0.185347
  85 -42.6094 16.778 0.185691
  86 -42.5268 16.421 0.181739
  87 -42.4441 16.483 0.182426
  88 -42.3614 16.643 0.184196
  89 -42.2788 16.382 0.181308
  90 -42.1961 16.787 0.18579
  91 -42.1135 16.702 0.184849
  92 -42.0308 16.974 0.18786
  93 -41.9482 16.782 0.185735
  94 -41.8655 16.813 0.186078
  95 -41.7828 16.789 0.185812
  96 -41.7002 16.828 0.186244
  97 -41.6175 16.725 0.185104
  98 -41.5349 16.61 0.183831
  99 -41.4522 16.589 0.183599
  100 -41.3696 16.986 0.187993
  101 -41.2869 16.668 0.184473
  102 -41.2042 16.811 0.186056
  103 -41.1216 16.79 0.185823
  104 -41.0389 16.654 0.184318
  105 -40.9563 16.448 0.182038
  106 -40.8736 16.443 0.181983
  107 -40.791 16.663 0.184418
  108 -40.7083 16.477 0.182359
  109 -40.6257 16.577 0.183466
  110 -40.543 16.498 0.182592
  111 -40.4603 16.697 0.184794
  112 -40.3777 16.736 0.185226
  113 -40.295 16.836 0.186332
  114 -40.2124 16.797 0.185901
  115 -40.1297 16.826 0.186222
  116 -40.0471 16.515 0.18278
  117 -39.9644 16.769 0.185591
  118 -39.8817 16.629 0.184041
  119 -39.7991 16.668 0.184473
  120 -39.7164 16.654 0.184318
  121 -39.6338 16.58 0.183499
  122 -39.5511 16.449 0.182049
  123 -39.4685 16.516 0.182791
  124 -39.3858 16.534 0.18299
  125 -39.3031 16.42 0.181728
  126 -39.2205 16.759 0.18548
  127 -39.1378 16.789 0.185812
  128 -39.0552 16.847 0.186454
  129 -38.9725 16.679 0.184595
  130 -38.8899 16.735 0.185215
  131 -38.8072 16.75 0.185381
  132 -38.7246 16.893 0.186963
  133 -38.6419 16.836 0.186332
  134 -38.5592 16.746 0.185336
  135 -38.4766 16.528 0.182924
  136 -38.3939 16.756 0.185447
  137 -38.3113 16.978 0.187904
  138 -38.2286 16.961 0.187716
  139 -38.146 16.71 0.184938
  140 -38.0633 16.885 0.186875
  141 -37.9806 16.678 0.184584
  142 -37.898 16.765 0.185547
  143 -37.8153 16.811 0.186056
  144 -37.7327 16.879 0.186808
  145 -37.65 16.865 0.186653
  146 -37.5674 17.007 0.188225
  147 -37.4847 16.657 0.184351
  148 -37.4021 16.917 0.187229
  149 -37.3194 16.47 0.182282
  150 -37.2367 16.712 0.18496
  151 -37.1541 16.821 0.186166
  152 -37.0714 16.801 0.185945
  153 -36.9888 16.582 0.183521
  154 -36.9061 16.857 0.186565
  155 -36.8235 16.674 0.184539
  156 -36.7408 16.645 0.184219
  157 -36.6581 16.75 0.185381
  158 -36.5755 16.577 0.183466
  159 -36.4928 16.832 0.186288
  160 -36.4102 16.472 0.182304
  161 -36.3275 16.802 0.185956
  162 -36.2449 16.625 0.183997
  163 -36.1622 16.714 0.184982
  164 -36.0795 16.555 0.183222
  165 -35.9969 16.426 0.181795
  166 -35.9142 16.582 0.183521
  167 -35.8316 16.56 0.183278
  168 -35.7489 16.575 0.183444
  169 -35.6663 16.651 0.184285
  170 -35.5836 16.741 0.185281
  171 -35.501 16.74 0.18527
  172 -35.4183 16.836 0.186332
  173 -35.3356 16.833 0.186299
  174 -35.253 16.699 0.184816
  175 -35.1703 16.715 0.184993
  176 -35.0877 16.892 0.186952
  177 -35.005 16.787 0.18579
  178 -34.9224 16.791 0.185834
  179 -34.8397 16.592 0.183632
  180 -34.757 16.901 0.187052
  181 -34.6744 16.858 0.186576
  182 -34.5917 16.67 0.184495
  183 -34.5091 16.588 0.183588
  184 -34.4264 17.073 0.188955
  185 -34.3438 16.853 0.186521
  186 -34.2611 16.835 0.186321
  187 -34.1784 16.931 0.187384
  188 -34.0958 16.638 0.184141
  189 -34.0131 16.677 0.184573
  190 -33.9305 16.747 0.185347
  191 -33.8478 16.737 0.185237
  192 -33.7652 16.643 0.184196
  193 -33.6825 16.676 0.184562
  194 -33.5999 16.52 0.182835
  195 -33.5172 16.791 0.185834
  196 -33.4345 16.979 0.187915
  197 -33.3519 16.624 0.183986
  198 -33.2692 16.828 0.186244
  199 -33.1866 16.678 0.184584
  200 -33.1039 16.959 0.187694
  201 -33.0213 16.869 0.186698
  202 -32.9386 16.72 0.185049
  203 -32.8559 17.002 0.18817
  204 -32.7733 16.923 0.187295
  205 -32.6906 16.78 0.185713
  206 -32.608 16.598 0.183698
  207 -32.5253 16.755 0.185436
  208 -32.4427 17.042 0.188612
  209 -32.36 16.857 0.186565
  210 -32.2773 16.71 0.184938
  211 -32.1947 16.794 0.185868
  212 -32.112 16.949 0.187583
  213 -32.0294 16.788 0.185801
  214 -31.9467 16.766 0.185558
  215 -31.8641 16.897 0.187008
  216 -31.7814 16.751 0.185392
  217 -31.6988 16.793 0.185857
  218 -31.6161 16.602 0.183743
  219 -31.5334 16.768 0.18558
  220 -31.4508 17.044 0.188634
  221 -31.3681 16.601 0.183732
  222 -31.2855 16.824 0.1862
  223 -31.2028 16.745 0.185325
  224 -31.1202 16.551 0.183178
  225 -31.0375 16.623 0.183975
  226 -30.9548 16.736 0.185226
  227 -30.8722 16.851 0.186498
  228 -30.7895 16.823 0.186189
  229 -30.7069 16.493 0.182536
  230 -30.6242 16.722 0.185071
  231 -30.5416 16.538 0.183034
  232 -30.4589 16.966 0.187771
  233 -30.3763 16.746 0.185336
  234 -30.2936 16.586 0.183566
  235 -30.2109 16.741 0.185281
  236 -30.1283 16.592 0.183632
  237 -30.0456 16.532 0.182968
  238 -29.963 16.732 0.185181
  239 -29.8803 16.677 0.184573
  240 -29.7977 16.449 0.182049
  241 -29.715 16.775 0.185657
  242 -29.6323 16.647 0.184241
  243 -29.5497 16.834 0.18631
  244 -29.467 16.951 0.187605
  245 -29.3844 16.535 0.183001
  246 -29.3017 16.615 0.183887
  247 -29.2191 16.662 0.184407
  248 -29.1364 16.7 0.184827
  249 -29.0537 16.656 0.18434
  250 -28.9711 16.777 0.185679
  251 -28.8884 17.095 0.189199
  252 -28.8058 16.847 0.186454
  253 -28.7231 16.792 0.185845
  254 -28.6405 16.699 0.184816
  255 -28.5578 16.503 0.182647
  256 -28.4752 16.943 0.187517
  257 -28.3925 16.537 0.183023
  258 -28.3098 16.951 0.187605
  259 -28.2272 16.99 0.188037
  260 -28.1445 16.883 0.186853
  261 -28.0619 16.78 0.185713
  262 -27.9792 16.922 0.187284
  263 -27.8966 16.865 0.186653
  264 -27.8139 16.922 0.187284
  265 -27.7312 16.857 0.186565
  266 -27.6486 16.939 0.187472
  267 -27.5659 17.006 0.188214
  268 -27.4833 16.614 0.183875
  269 -27.4006 16.719 0.185038
  270 -27.318 16.854 0.186532
  271 -27.2353 16.702 0.184849
  272 -27.1526 16.672 0.184517
  273 -27.07 16.695 0.184772
  274 -26.9873 16.713 0.184971
  275 -26.9047 16.934 0.187417
  276 -26.822 16.736 0.185226
  277 -26.7394 16.603 0.183754
  278 -26.6567 16.423 0.181762
  279 -26.5741 16.684 0.18465
  280 -26.4914 16.645 0.184219
  281 -26.4087 16.721 0.18506
  282 -26.3261 16.669 0.184484
  283 -26.2434 16.959 0.187694
  284 -26.1608 16.89 0.18693
  285 -26.0781 16.649 0.184263
  286 -25.9955 17.033 0.188513
  287 -25.9128 16.802 0.185956
  288 -25.8301 16.834 0.18631
  289 -25.7475 16.602 0.183743
  290 -25.6648 16.538 0.183034
  291 -25.5822 16.699 0.184816
  292 -25.4995 16.782 0.185735
  293 -25.4169 16.968 0.187793
  294 -25.3342 16.592 0.183632
  295 -25.2516 16.78 0.185713
  296 -25.1689 16.755 0.185436
  297 -25.0862 16.67 0.184495
  298 -25.0036 16.836 0.186332
  299 -24.9209 16.829 0.186255
  300 -24.8383 16.839 0.186366
  301 -24.7556 16.706 0.184894
  302 -24.673 16.566 0.183344
  303 -24.5903 16.676 0.184562
  304 -24.5076 16.743 0.185303
  305 -24.425 16.561 0.183289
  306 -24.3423 16.763 0.185525
  307 -24.2597 16.876 0.186775
  308 -24.177 16.887 0.186897
  309 -24.0944 16.767 0.185569
  310 -24.0117 16.817 0.186122
  311 -23.929 16.71 0.184938
  312 -23.8464 16.808 0.186023
  313 -23.7637 16.571 0.1834
  314 -23.6811 16.757 0.185458
  315 -23.5984 16.871 0.18672
  316 -23.5158 16.652 0.184296
  317 -23.4331 16.413 0.181651
  318 -23.3505 16.592 0.183632
  319 -23.2678 16.661 0.184396
  320 -23.1851 16.789 0.185812
  321 -23.1025 16.72 0.185049
  322 -23.0198 16.789 0.185812
  323 -22.9372 16.721 0.18506
  324 -22.8545 17.002 0.18817
  325 -22.7719 16.808 0.186023
  326 -22.6892 16.669 0.184484
  327 -22.6065 16.568 0.183366
  328 -22.5239 16.819 0.186144
  329 -22.4412 16.823 0.186189
  330 -22.3586 16.853 0.186521
  331 -22.2759 16.677 0.184573
  332 -22.1933 16.788 0.185801
  333 -22.1106 16.872 0.186731
  334 -22.0279 16.79 0.185823
  335 -21.9453 16.822 0.186177
  336 -21.8626 16.749 0.18537
  337 -21.78 17.068 0.1889
  338 -21.6973 16.884 0.186864
  339 -21.6147 16.786 0.185779
  340 -21.532 16.911 0.187162
  341 -21.4494 16.854 0.186532
  342 -21.3667 16.661 0.184396
  343 -21.284 16.806 0.186
  344 -21.2014 16.649 0.184263
  345 -21.1187 17.015 0.188314
  346 -21.0361 16.609 0.18382
  347 -20.9534 17.01 0.188258
  348 -20.8708 16.596 0.183676
