# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
2500000 1200 20000
  1097 41.0389 8.178 0.09051
  1098 41.1216 8.049 0.0890823
  1099 41.2042 8.113 0.0897906
  1100 41.2869 8.14 0.0900894
  1101 41.3696 8.195 0.0906982
  1102 41.4522 8.177 0.0904989
  1103 41.5349 8.031 0.0888831
  1104 41.6175 7.967 0.0881748
  1105 41.7002 8.059 0.089193
  1106 41.7828 8.137 0.0900562
  1107 41.8655 7.979 0.0883076
  1108 41.9482 7.939 0.0878649
  1109 42.0308 8.083 0.0894586
  1110 42.1135 8.136 0.0900452
  1111 42.1961 8.069 0.0893037
  1112 42.2788 8.026 0.0888278
  1113 42.3614 7.961 0.0881084
  1114 42.4441 7.974 0.0882522
  1115 42.5268 7.96 0.0880973
  1116 42.6094 8.087 0.0895029
  1117 42.6921 7.92 0.0876546
  1118 42.7747 8.078 0.0894033
  1119 42.8574 8.078 0.0894033
  1120 42.94 7.993 0.0884625
  1121 43.0227 8.078 0.0894033
  1122 43.1053 8.019 0.0887503
  1123 43.188 7.902 0.0874554
  1124 43.2707 7.933 0.0877985
  1125 43.3533 7.873 0.0871344
  1126 43.436 7.826 0.0866143
  1127 43.5186 7.74 0.0856625
  1128 43.6013 7.921 0.0876657
  1129 43.6839 7.919 0.0876435
  1130 43.7666 8.14 0.0900894
  1131 43.8493 8.067 0.0892815
  1132 43.9319 7.988 0.0884072
  1133 44.0146 7.991 0.0884404
  1134 44.0972 7.915 0.0875993
  1135 44.1799 7.838 0.0867471
  1136 44.2625 7.847 0.0868467
  1137 44.3452 7.871 0.0871123
  1138 44.4279 7.804 0.0863708
  1139 44.5105 7.82 0.0865478
  1140 44.5932 7.805 0.0863818
  1141 44.6758 7.88 0.0872119
  1142 44.7585 8.01 0.0886507
  1143 44.8411 8.096 0.0896025
  1144 44.9238 8.067 0.0892815
  1145 45.0064 7.922 0.0876767
  1146 45.0891 8.125 0.0899234
  1147 45.1718 8.035 0.0889274
  1148 45.2544 8.116 0.0898238
  1149 45.3371 7.986 0.0883851
  1150 45.4197 8.143 0.0901227
  1151 45.5024 8.036 0.0889384
  1152 45.585 7.977 0.0882854
  1153 45.6677 8.123 0.0899013
  1154 45.7504 7.944 0.0879202
  1155 45.833 7.82 0.0865478
  1156 45.9157 8.056 0.0891598
  1157 45.9983 8.048 0.0890712
  1158 46.081 7.989 0.0884183
  1159 46.1636 7.906 0.0874997
  1160 46.2463 7.927 0.0877321
  1161 46.3289 8.062 0.0892262
  1162 46.4116 7.942 0.0878981
  1163 46.4943 8.026 0.0888278
  1164 46.5769 8.248 0.0912847
  1165 46.6596 8.062 0.0892262
  1166 46.7422 8.141 0.0901005
  1167 46.8249 8.202 0.0907756
  1168 46.9075 8.254 0.0913511
  1169 46.9902 8.314 0.0920152
  1170 47.0729 8.249 0.0912958
  1171 47.1555 8.354 0.0924579
  1172 47.2382 8.173 0.0904547
  1173 47.3208 8.215 0.0909195
  1174 47.4035 8.19 0.0906428
  1175 47.4861 8.107 0.0897242
  1176 47.5688 8.202 0.0907756
  1177 47.6515 8.28 0.0916389
  1178 47.7341 8.21 0.0908642
  1179 47.8168 8.237 0.091163
  1180 47.8994 8.17 0.0904215
  1181 47.9821 8.172 0.0904436
  1182 48.0647 8.317 0.0920484
  1183 48.1474 8.352 0.0924358
  1184 48.23 8.478 0.0938303
  1185 48.3127 8.358 0.0925022
  1186 48.3954 8.487 0.0939299
  1187 48.478 8.349 0.0924026
  1188 48.5607 8.315 0.0920263
  1189 48.6433 8.33 0.0921923
  1190 48.726 8.288 0.0917274
  1191 48.8086 8.321 0.0920927
  1192 48.8913 8.184 0.0905764
  1193 48.974 8.313 0.0920041
  1194 49.0566 8.43 0.093299
  1195 49.1393 8.504 0.094118
  1196 49.2219 8.292 0.0917717
  1197 49.3046 8.318 0.0920595
  1198 49.3872 8.406 0.0930334
  1199 49.4699 8.394 0.0929006
  1200 49.5526 8.452 0.0935425
