# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
1500000 1200 20000
  1080 39.6338 0.464 0.00513532
  1081 39.7164 0.453 0.00501358
  1082 39.7991 0.469 0.00519066
  1083 39.8817 0.476 0.00526813
  1084 39.9644 0.461 0.00510212
  1085 40.0471 0.46 0.00509105
  1086 40.1297 0.451 0.00499144
  1087 40.2124 0.454 0.00502464
  1088 40.295 0.461 0.00510212
  1089 40.3777 0.417 0.00461515
  1090 40.4603 0.454 0.00502464
  1091 40.543 0.414 0.00458194
  1092 40.6257 0.439 0.00485863
  1093 40.7083 0.456 0.00504678
  1094 40.791 0.43 0.00475902
  1095 40.8736 0.415 0.00459301
  1096 40.9563 0.465 0.00514639
  1097 41.0389 0.42 0.00464835
  1098 41.1216 0.422 0.00467048
  1099 41.2042 0.456 0.00504678
  1100 41.2869 0.459 0.00507998
  1101 41.3696 0.456 0.00504678
  1102 41.4522 0.454 0.00502464
  1103 41.5349 0.427 0.00472582
  1104 41.6175 0.445 0.00492504
  1105 41.7002 0.456 0.00504678
  1106 41.7828 0.437 0.0048365
  1107 41.8655 0.468 0.00517959
  1108 41.9482 0.451 0.00499144
  1109 42.0308 0.452 0.00500251
  1110 42.1135 0.448 0.00495824
  1111 42.1961 0.433 0.00479223
  1112 42.2788 0.441 0.00488077
  1113 42.3614 0.43 0.00475902
  1114 42.4441 0.403 0.0044602
  1115 42.5268 0.448 0.00495824
  1116 42.6094 0.441 0.00488077
  1117 42.6921 0.463 0.00512425
  1118 42.7747 0.409 0.00452661
  1119 42.8574 0.456 0.00504678
  1120 42.94 0.445 0.00492504
  1121 43.0227 0.422 0.00467048
  1122 43.1053 0.448 0.00495824
  1123 43.188 0.457 0.00505785
  1124 43.2707 0.45 0.00498037
  1125 43.3533 0.45 0.00498037
  1126 43.436 0.418 0.00462621
  1127 43.5186 0.446 0.0049361
  1128 43.6013 0.446 0.0049361
  1129 43.6839 0.446 0.0049361
  1130 43.7666 0.443 0.0049029
  1131 43.8493 0.437 0.0048365
  1132 43.9319 0.459 0.00507998
  1133 44.0146 0.436 0.00482543
  1134 44.0972 0.439 0.00485863
  1135 44.1799 0.452 0.00500251
  1136 44.2625 0.441 0.00488077
  1137 44.3452 0.418 0.00462621
  1138 44.4279 0.469 0.00519066
  1139 44.5105 0.425 0.00470369
  1140 44.5932 0.448 0.00495824
  1141 44.6758 0.434 0.00480329
  1142 44.7585 0.419 0.00463728
  1143 44.8411 0.403 0.0044602
  1144 44.9238 0.452 0.00500251
  1145 45.0064 0.467 0.00516852
  1146 45.0891 0.429 0.00474796
  1147 45.1718 0.43 0.00475902
  1148 45.2544 0.436 0.00482543
  1149 45.3371 0.397 0.0043938
  1150 45.4197 0.414 0.00458194
  1151 45.5024 0.425 0.00470369
  1152 45.585 0.434 0.00480329
  1153 45.6677 0.397 0.0043938
  1154 45.7504 0.438 0.00484756
  1155 45.833 0.419 0.00463728
  1156 45.9157 0.409 0.00452661
  1157 45.9983 0.432 0.00478116
  1158 46.081 0.438 0.00484756
  1159 46.1636 0.453 0.00501358
  1160 46.2463 0.446 0.0049361
  1161 46.3289 0.437 0.0048365
  1162 46.4116 0.49 0.00542307
  1163 46.4943 0.499 0.00552268
  1164 46.5769 0.475 0.00525706
  1165 46.6596 0.471 0.00521279
  1166 46.7422 0.449 0.00496931
  1167 46.8249 0.466 0.00515746
  1168 46.9075 0.44 0.0048697
  1169 46.9902 0.454 0.00502464
  1170 47.0729 0.434 0.00480329
  1171 47.1555 0.466 0.00515746
  1172 47.2382 0.418 0.00462621
  1173 47.3208 0.396 0.00438273
  1174 47.4035 0.457 0.00505785
  1175 47.4861 0.459 0.00507998
  1176 47.5688 0.457 0.00505785
  1177 47.6515 0.444 0.00491397
  1178 47.7341 0.419 0.00463728
  1179 47.8168 0.478 0.00529026
  1180 47.8994 0.436 0.00482543
  1181 47.9821 0.44 0.0048697
  1182 48.0647 0.417 0.00461515
  1183 48.1474 0.433 0.00479223
  1184 48.23 0.431 0.00477009
  1185 48.3127 0.444 0.00491397
  1186 48.3954 0.423 0.00468155
  1187 48.478 0.434 0.00480329
  1188 48.5607 0.402 0.00444913
  1189 48.6433 0.445 0.00492504
  1190 48.726 0.441 0.00488077
  1191 48.8086 0.464 0.00513532
  1192 48.8913 0.397 0.0043938
  1193 48.974 0.429 0.00474796
  1194 49.0566 0.431 0.00477009
  1195 49.1393 0.412 0.00455981
  1196 49.2219 0.435 0.00481436
  1197 49.3046 0.427 0.00472582
  1198 49.3872 0.442 0.00489183
  1199 49.4699 0.44 0.0048697
  1200 49.5526 0.421 0.00465942
